rG4detector,G4H,G4NN,cGcC
,2.621711956598789,3.323801084892954,0.6838833800312679
,3.1510089559187224,3.6156939012807534,1.2246378299950804
,-0.21003742131585715,-0.44213828285320156,-0.10622224565517856
,0.8633693825868066,1.0727031807718501,-0.00932473413920956
,-0.763668388820385,-0.6906451770728261,-0.12217640248303767
,-0.606102625694636,-0.5638531024263477,-0.12762708060369393
,-0.013636457899465595,0.9799864124202761,-0.08880912317003499
,1.4174689332208348,2.070890497059854,0.15912057316605677
,0.11462460519159413,-0.4367619479113585,-0.07872784173126766
,0.10254807652392943,-0.6383897388422426,-0.06573795528355625
,-0.04720087895511307,-0.4306634040616302,-0.08924346409370072
,0.7377734844430934,0.14514743250182496,-0.019156633229460714
,-0.23559472617068244,-0.3591123366582357,-0.11059855950726491
,-0.26699370070661077,-0.35977513168567515,-0.12833414722361486
,-1.491553707607813,-0.6233671505832908,-0.16458490892956087
,1.2401570770179458,1.8241568701956197,0.05598928225702198
,0.7063745099071653,1.0522684151788448,0.026449163755439185
,-0.39258959885032363,-0.39961660595795157,-0.11489988144511722
,-0.7693772932814628,-0.6435465712427205,-0.12529376075795487
,-0.20419575163475412,-0.4568538355803406,-0.06805062247345989
,1.4285509242335155,1.839153537740192,0.13208156309595812
,-1.6136608308030893,-0.7163622196152026,-0.17698033067417468
,-2.742099072745645,-0.7196870025095211,-0.1822319072966783
,-0.5809834460658932,-0.624988226445741,-0.12193333361169909
,-0.172796777098826,-0.6346881674877083,-0.10444539642200065
,-1.7451608096287718,-0.7178184222827665,-0.16156627835989845
,-1.1843898262780799,-0.704369519095598,-0.16341552951969165
,0.015597070116743585,-0.5663610947704032,-0.087795661014815
,0.07839501918860003,-0.5803545687882062,-0.08272835023871501
,-0.1704992911571726,-0.3628401522994884,-0.10173076564908994
,0.6459918665688417,2.430504775008103,0.05408904071598447
,-0.23559472617068244,-0.6547726509695904,-0.1131322148953149
,0.07839501918860003,-0.665771196674119,-0.05232448558211513
,0.8441455206260342,-0.07689352120891314,0.030839026566819853
,0.2490416199273405,-0.2071947905162249,-0.061445644979095104
,-1.020569089568889,-0.6962933830667519,-0.1435360795519148
,0.926167331658663,0.6481102664781708,0.06625058657862443
,1.1145611788742327,1.3529011027529199,0.08449290537258437
,-1.4601547330718845,-0.6948244541958034,-0.16113831698468317
,-0.763668388820385,-0.6797698004517737,-0.14923680417502727
,1.0152999045348468,0.34892803440385467,-0.02075124151564598
,-0.7726824484957712,-0.6374501990926463,-0.1559740241841602
,0.15689245552842074,1.063090275941102,-0.06752641791041508
,1.8838360550044753,2.2296227962166797,0.2954197164277461
,-0.10999882802696934,-0.6424989846910697,-0.09063335504943099
,1.616944771449085,2.0708824962012673,0.1264009350343843
,-1.301507282785089,-0.6870774521716695,-0.15574044775914153
,0.015597070116743585,-0.33108296476366444,-0.08134635639068773
,1.2512390680306265,1.472841845933993,0.19850739783483395
,0.4212205574890413,-0.04233253699241648,-0.012419413220327772
,-0.24606105101599177,-0.27854706271348284,-0.10806490411921493
,0.45518271361973917,0.17513659960304004,-0.01974891630718671
,-0.27484344434059266,-0.5611895216883691,-0.1184528912102199
,1.5698463096451925,0.12401515605744257,0.17570449934238405
,-0.27182431217367653,-0.40051499950340674,-0.108454697255838
,-0.26699370070661077,-0.5224943110140327,-0.12326683644751486
,-1.1775639622485303,-0.5437312745063126,-0.1688726334324147
,-1.2089629367844585,-0.6950882155787884,-0.1382554083220843
,-1.1654874335808654,-0.6980289908525416,-0.167424830353529
,-0.5495844715299651,-0.48945267049489466,-0.13213463030568984
,1.5155019306407014,3.3630880512216046,0.9966088450705811
,1.0831622043383045,1.213559930634616,0.020856909579700895
,-0.40624132690942294,-0.5943441855213524,-0.12073318105946489
,-0.2769091663495354,-0.6969712797722599,-0.11530391951364347
,0.10979399372452837,1.4585583007963339,-0.06752641791041508
,-0.8635742168892477,-0.6743277552690627,-0.16025820511304473
,0.36995692559364807,0.0223617541820667,-0.03712255325381518
,-0.7850767805494271,-0.5764962773913495,-0.1435360795519148
,0.45518271361973917,-0.6252320564341959,-0.05762748523152209
,-0.39258959885032363,-0.5366362825636852,-0.12399073798695771
,-0.02768259748683326,-0.165087467220348,-0.09222955794390249
,1.3657529751616588,2.9375049546969896,0.1574621805484241
,1.3657529751616588,1.1140071287924922,0.23651222865558386
,-0.9577711404970324,-0.7090134392324703,-0.1688726334324147
,0.37614391564998884,0.5350480244731217,0.008483243731084639
,-0.673527792066524,-0.705122569855383,-0.14100242416386483
,0.03222005663576441,-0.5057838184005677,-0.07512738407456504
,1.5227478478413001,1.2852663116806837,0.048561065323875406
,0.4694549747724338,-0.47558439471569935,0.021346417239646125
,-1.020569089568889,-0.6840680846054544,-0.12022644998185489
,-1.0930282615748772,-0.648583504842745,-0.17774042729058967
,-0.423988573386252,0.012419366838586368,-0.1138923115117299
,-1.9625383256467368,-0.7178947992923344,-0.17310467320146525
,1.8838360550044753,2.9813576120873577,0.4797431459083829
,0.7377734844430934,0.20621875288516367,-0.028321434537431012
,1.2512390680306265,0.8592691442877379,1.0878204390403807
,1.401637517488434,1.1159689376020097,0.9966088450705811
,1.2670704837630271,0.9861213378982919,0.25862413022402014
,0.1411929682604565,-0.5049559297303537,-0.07797774638612129
,-0.3140921625105032,-0.6417181491107553,-0.1196473287503006
,-0.0785998534910412,-0.4311561150874209,-0.11365641945835975
,0.2746386100381517,-0.06076968724402407,-0.06372593482834009
,-0.823412737831665,-0.7149426897694583,-0.1447686686596148
,0.14567853605130343,-0.642197135405977,-0.07892786715664003
,0.07519104219513786,-0.24868632295876392,-0.07349860561081863
,2.1585770821938475,3.397921691811543,1.8175131907987783
,-0.0785998534910412,0.043024655738998115,-0.09793028256701497
,0.4596682814105861,-0.15190232364998515,-0.03712255325381518
,0.4024057138678597,-0.1291079322988342,-0.05779718122030311
,-0.8321752423533195,-0.5315758548842374,-0.1663389780443647
,0.7909102105808182,0.747764591723051,-0.02698793170161523
,-0.0785998534910412,-0.4775251145337387,-0.09222955794390249
,1.362058978157432,2.013811896686277,0.13424468390156602
,-0.6084575487848306,-0.6457459199457644,-0.09552997746254654
,-1.4710761155191638,-0.5482028706285585,-0.17611164882684327
,-1.13831524407862,-0.6919835046789822,-0.16308142111687188
,-1.5343704910658968,-0.6965718957318118,-0.17241975097568468
,0.17259194279638482,-0.3639843130656031,-0.08490005485704359
,0.6121775862993803,2.121296608461194,0.0692909730442844
,-0.20419575163475412,-0.35008085849120923,-0.10933173181323992
,1.3657529751616588,1.3272952958511182,0.185839120894584
,0.6435765608353087,-0.6664233086062149,0.06739073150324694
,-1.3858224668235646,-0.6974843308011689,-0.1745480215016467
,-0.7065793442096064,-0.40286308982120167,-0.16308142111687188
,0.3923847645478827,-0.3372134353531004,-0.0714494972209441
,-0.5605376021820332,-0.6797782304001996,-0.12585219908838222
,-1.6799475548233824,-0.7161790413604284,-0.15990739129008397
,-1.1843898262780799,-0.7088637334039471,-0.1649264091112041
,1.6340714848323186,1.2137185611985384,18.965292857121117
,0.7909102105808182,-0.598900188598505,5.283553761651166
,-0.6110172477959117,-0.6142796309356497,-0.13484926107860054
,-0.691975170006849,-0.6203038131486649,-0.14196346586278033
,-0.26699370070661077,-0.4105041560675615,-0.11747562413197205
,-0.1662248987075851,-0.3475198405472653,-0.11096051027698633
,0.6942979812395005,0.9245724154069669,0.14530063468578414
,-0.7914414375499531,-0.6585909379133172,-0.13623915203433082
,0.6435765608353087,-0.15760462062329156,-0.02281485223894467
,0.3719071724592338,0.0243038278541037,-0.05232448558211513
,-0.5015248166280339,-0.5995839249683141,-0.1356730111062424
,1.5855457969131566,2.1716198495384083,0.20472637015095668
,-0.7065793442096064,-0.6776512478180876,-0.14657646601757476
,1.2715560515538742,1.3117790855922915,0.3160300285266912
,-0.0785998534910412,-0.054047578727466225,-0.09793028256701497
,-0.36843654151499433,-0.15946917387548282,-0.12073318105946489
,-1.9625383256467368,-0.7163108348918674,-0.16481878481153472
,-1.0833670386407455,-0.7125296387173039,-0.1610767706999532
,0.6390909930444617,0.05998374540834545,-0.006718688597215293
,0.5493796372275239,0.023939925720161702,-0.03277914401715806
,-0.6168679883926685,1.1949970905083644,-0.13441492015493484
,-0.36843654151499433,-0.4908914398585542,-0.1131322148953149
,-0.8112425926627006,-0.6693389491597973,-0.15406049424073784
,-0.20419575163475412,-0.6219489427991846,-0.09194919443784777
,0.9862349351186998,0.670876911380873,0.04395441916378454
,0.3923847645478827,0.021184174472240275,-0.044461417136442735
,0.48658168815566744,0.3274460882745566,-0.049924180477646705
,1.1202700833353105,1.5420640604054987,0.15170144829769994
,0.015597070116743585,-0.4732679975795308,-0.08389772964858427
,-0.01782764471182528,-0.3739306735477218,-0.08490005485704359
,-0.0785998534910412,-0.44940838943520056,-0.0949879730841182
,0.8403945231702736,1.1892399403758147,0.24085563789224096
,0.6749755353712371,-0.2651012614221833,-0.03072173964189941
,2.40477358707783,2.5802919866825578,0.9358011157573812
,0.93065289944951,2.1498436299327537,0.035378970158076874
,0.17259194279638482,0.30451714727825707,-0.07276846354086335
,0.765924289199443,-0.6274736767996839,0.06169000688013446
,1.0988616916062686,-0.075937633483411,0.19394681813634398
,0.5493796372275239,-0.6604294018405172,0.10936879463707522
,0.3609857900119544,-0.5642655849666208,-0.02952158708966521
,0.060951144446417596,-0.3532774883944451,-0.0718698271470722
,-1.106202656485057,-0.5593852769911871,-0.15044604879205112
,-1.020569089568889,-0.587718229381638,-0.1435360795519148
,0.19053421395977232,-0.3416747023729966,-0.02952158708966521
,0.19053421395977232,-0.7181081191478734,-0.03712255325381518
,-0.4211341211557131,-0.3094155812266846,-0.12833414722361486
,-0.5218794939982636,-0.3855094883867756,-0.15873801188021475
,-0.6437813951377499,-0.6101257287091989,-0.1404956930862548
,0.1411929682604565,-0.5681190987128732,-0.06850718773804731
,0.04294456406739064,-0.614613058395794,-0.09184950963569496
,-1.3345588349281714,-0.7133238091029229,-0.16118993644929538
,-0.9282191644632176,-0.7019376703726204,-0.15226910450647008
,-0.0785998534910412,-0.17178663348827636,-0.10273089277595178
,-1.146164987712602,-0.6870408631572585,-0.16000483957423975
,0.3295868154760261,-0.24742229760947493,-0.05232448558211513
,0.16293071986225308,-0.5063541614343259,0.01934176682272746
,1.4110259151902065,1.9583436990746361,0.0799323256740944
,0.2538598768893756,-0.5979355947715532,-0.05232448558211513
,0.6278770735673447,0.5522007000302099,0.06625058657862443
,-1.5857506312155978,-0.6978740843651536,-0.1686192678936097
,-0.9651591345054861,-0.6952749488835411,-0.11009182842965491
,0.10519902184122179,-0.35821832028008266,-0.08134635639068773
,-0.8635742168892477,-0.5542966102694624,-0.1435360795519148
,2.1821263130957935,2.484538156577235,0.3277238226253835
,0.16448898162582268,-0.0882339786157397,-0.08134635639068773
,0.6359974980162916,-0.25040411941708846,0.13661381621246996
,0.2981878409400979,-0.032538025104764716,0.008072380695184664
,0.4489029187125536,-0.5620701103845778,-0.04725717480601514
,1.8950499744815925,2.6993370262118215,0.3398853684880234
,0.36232191658795126,-0.331183659474017,-0.0718698271470722
,0.7063745099071653,0.645308329587177,-0.006718688597215293
,-0.18043436549945707,-0.28931373708863634,-0.10705144196399494
,0.8633693825868066,0.09005822364836667,0.06839674173085504
,0.17259194279638482,-0.3238662838158266,-0.04580937172712944
,-0.7065793442096064,-0.6004553505164217,-0.12326683644751486
,1.1145611788742327,1.4782107691727446,-0.002375279360558182
,-1.6799475548233824,-0.678585188357,-0.1663389780443647
,-1.0833670386407455,-0.6548960585101431,-0.14551894029038873
,-0.894973191425176,-0.553711125975581,-0.13498499261724609
,1.5855457969131566,2.748786588816461,0.17205603558359206
,1.3908721547904015,1.2838600687329018,0.07656146241868876
,-0.4318383170202342,-0.0956091655669122,-0.13702096569692912
,-0.39258959885032363,-0.41553194337521293,-0.12529376075795487
,-0.172796777098826,-0.5152558995286084,-0.12833414722361486
,0.5605935567046413,-0.23994234932846162,0.04086996912615846
,0.5101309190576137,0.25028708168122055,-0.03929425787214375
,0.03443645483830053,-0.6108152462033326,-0.11799683324037089
,-1.4337134913574188,-0.716458744937524,-0.14969902509041477
,1.2401570770179458,2.982205150972405,0.13661381621246996
,-0.8187185389807786,-0.6701743992194045,-0.1435360795519148
,0.45125784180274814,-0.23166435875494304,-0.049924180477646705
,-1.1971883213334853,-0.6994189085555832,-0.1702705122672009
,-0.011316336628337816,0.6038883028383342,-0.090329316402865
,-0.015801904419184748,-0.3268131918851958,-0.08272835023871501
,0.16713125157274508,-0.08430499134858346,-0.01861585302805872
,-0.03478733088276935,-0.5258103035111734,-0.09286297179091497
,0.5336801499595598,0.8193032397022068,0.04303308993176634
,1.8378203164604423,2.6382132302643084,0.3307642090910435
,-0.15549530133413073,-0.4295953860254074,-0.09539662717896498
,-1.5949405749822108,-0.6799383312296083,-0.16260759465469107
,-0.6110172477959117,-0.4475219226559498,-0.1435360795519148
,0.011111502325896654,0.369295294753012,-0.08963831947885137
,-0.26699370070661077,-0.460112096679708,-0.03256197355532521
,0.20399091733231314,-0.19423500461242255,-0.06476243021436055
,-0.13400980855444392,-0.64219055039202,-0.10468669693514826
,2.410890270428985,3.3623904817167873,0.31252189029708355
,2.1417562029781716,2.325130486065107,0.17570449934238405
,1.1773591279460893,1.4416824486668052,0.08905348507107434
,-0.7514350221180753,-0.4998211493206928,-0.14136437493358625
,2.074472686115468,3.286755284003969,0.1496440439224412
,1.2915372171676467,1.0362751002353918,0.08449290537258437
,0.14303996676257003,-0.36914012267620133,-0.07428283227854837
,0.20399091733231314,-0.28764890017435363,-0.06414821072634841
,0.1812537288752616,-0.5397465117259533,-0.08272835023871501
,-0.19634600800077218,-0.2760074813611036,-0.1131322148953149
,-0.006140681485053022,-0.71526455949918,-0.08652883332079
,-2.769940527999178,-0.7201533770867845,-0.18660822114876466
,0.5493796372275239,0.10888170696957547,0.008483243731084639
,0.1387776625269235,-0.7075196418991667,-0.05536487204777513
,-0.892118739194637,-0.6795871272055778,-0.15873801188021475
,-0.5181854969940368,-0.6481189109988448,-0.11698942160548058
,-1.1670976374032207,-0.6611251417883472,-0.15113704571606476
,-0.4015607344320175,-0.6210974684310018,-0.1317123544076815
,-0.6863219412832011,-0.7162153398970706,-0.14883907920132178
,0.10979399372452837,0.269122376516827,-0.07360719084173506
,0.1307266434151472,-0.6630165326126688,-0.06752641791041508
,-0.5983070182236468,-0.7056379515197923,-0.14593638465638323
,-0.7065793442096064,-0.6178119595806927,-0.14074388789977807
,-0.902822935059158,-0.580141404489306,-0.1688726334324147
,0.04699604465267171,-0.6983504456690695,-0.090329316402865
,0.7288023488613996,0.09682057403234208,-0.006718688597215293
,0.24621712446683736,-0.6851971226339071,-0.06284890027093817
,0.5179806626915956,-0.2838009224896759,-0.02952158708966521
,-1.0582478590120028,-0.7097912324918684,-0.16695527259821472
,-1.3659578094640998,-0.6952561914255887,-0.1615019995762693
,-1.3714988049704402,-0.708470496406139,-0.16718352984038137
,-0.7693772932814628,-0.6552557062862736,-0.14273597785042533
,-0.48593790152470506,-0.5286863611595045,-0.14085338561162658
,-0.04305384458244334,-0.40301544183482957,-0.09271819148302642
,3.016441922193316,3.515040925925932,1.1334262360252807
,-0.985681340084524,-0.52921251282845,-0.15721781864738474
,-0.14139780256289766,-0.2819972406560649,-0.0963576688778805
,0.7063745099071653,0.7791293593572818,-0.024454276313565188
,0.23538989186824127,-0.2738449311411605,-0.059925451746265096
,0.4447163887744298,0.011925723729276607,-0.0310417803224952
,-0.3046724701497247,-0.5971573655401503,-0.1181995256714149
,-0.39258959885032363,-0.40846816246068013,-0.11468343247983531
,-0.39258959885032363,-0.6777761049274769,-0.10878880565865778
,-0.046668692946029565,-0.011764840015271708,-0.092999926136215
,1.2087581024820175,0.4003017490267339,-0.0007701063817935496
,0.04699604465267171,-0.42670915668373965,-0.09222955794390249
,0.35615517854488843,0.7023854629686206,-0.02952158708966521
,-0.0449580950596896,-0.5033234326746805,-0.09793028256701497
,-1.6485485802874542,-0.7208764016943171,-0.18154091037266468
,-1.5588372244705162,-0.7180251421312253,-0.1751093236183839
,0.45518271361973917,0.27558425914847673,-0.018412482695907537
,0.06358418214335083,-0.45183438887209165,-0.07766103946261503
,-0.23559472617068244,-0.5774777315368775,-0.11196283548544567
,-1.738259936104392,-0.7180083776004133,-0.16513882549213052
,0.03914630101868977,-0.5535137021266269,-0.08490005485704359
,-0.8321752423533195,-0.7102524395687367,-0.1739399442085147
,0.9906625225973266,1.7221810031294127,0.033186383764572065
,-0.497252847303418,-0.557528963706408,-0.12280617183150579
,-0.5391181466846556,-0.6268224000408182,-0.13393485913404116
,0.7063745099071653,0.35424870104970896,0.09361406476956435
,0.9594886923906686,0.7107496063695576,0.08449290537258437
,0.0015677410687756316,-0.7046596581933632,-0.08924346409370072
,-0.9796139053915912,-0.7079852170034245,-0.15493752879813977
,-0.357701849365959,-0.614102027172558,-0.11617260136097489
,0.20399091733231314,-0.260079075898845,-0.06635703850054582
,-0.006140681485053022,-0.3681737924390533,-0.08183411892528561
,-0.9263721659611043,-0.6714145410199207,-0.14581636940115977
,-0.22078388912543323,-0.472884247164959,-0.1116120216624849
,-0.015801904419184748,-0.5829393757247183,-0.09793028256701497
,-0.5996892181298507,-0.7003829075109826,-0.1269521533755876
,0.03443645483830053,-0.48879431558797015,-0.09156668298772662
,-0.4318383170202342,-0.43240326083272845,-0.12529376075795487
,-0.013636457899465595,-0.4975381610370782,-0.10444539642200065
,-0.1795251287850962,-0.598231649262857,-0.10675721101570526
,-0.5581478282215819,-0.6902286474866879,-0.12254293490807201
,0.6435765608353087,0.64494107503748,0.02064478959372459
,0.42378373908381084,-0.167253648679752,-0.05355707468981513
,-0.42462936878494445,-0.3036248675526666,-0.12743991591018544
,1.5198933956107612,1.9515694335864395,0.17570449934238405
,-0.41352224854094255,-0.5637347566498554,-0.1306287785184526
,-0.894973191425176,-0.6951325173822335,-0.15265723894889477
,-0.29390710745169196,-0.2792171905242012,-0.12225337429229487
,-0.13242666698120378,-0.46647149431063983,-0.10622224565517856
,-1.88237073108692,-0.7051013809040361,-0.17611164882684327
,-0.886002055843482,-0.7107002640528876,-0.14879828689632632
,1.5098188583265062,-0.6140811666089274,0.13424468390156602
,0.5493796372275239,-0.6608107117580854,0.02368517605938457
,0.4352015480059666,-0.5282105524379185,-0.05883959943710081
,-1.1632917010958357,-0.7115334166190415,-0.1701394611264397
,0.48658168815566744,0.5214318716177041,-0.04862671825901514
,-1.6171496057515258,-0.7090561935802933,-0.1639386729398963
,-0.18941976361784682,-0.4410412356720629,-0.10933173181323992
,0.5493796372275239,0.6279851766823646,0.006311539112756082
,-0.6957521116110105,-0.614182743715027,-0.1515841613727795
,0.17259194279638482,-0.3198598772604438,-0.06448603144475508
,0.15689245552842074,-0.22356044966465985,-0.0653547132920865
,0.4352015480059666,0.024043335908210714,-0.02952158708966521
,0.8633693825868066,2.420647545073851,0.029765948990704567
,-0.4553875479221804,-0.6960125415096224,-0.13593511338776482
,0.10979399372452837,-0.5494446853250462,-0.08038959141897657
,1.7328794466586663,2.8852253553599145,0.16962372641106405
,0.05596718023436557,-0.5540830638384794,-0.08389772964858427
,-0.5181854969940368,-0.6704981670685173,-0.1378353549288023
,-0.30023967374465244,-0.6664072460414648,-0.1116120216624849
,0.5357279091684246,0.5983244943372605,-0.01685331014941526
,0.060951144446417596,-0.6248581442288069,-0.07872784173126766
,0.04699604465267171,-0.5988915450994846,-0.05647046712619693
,-0.24986698732337714,-0.717390218440408,-0.1181995256714149
,0.7288023488613996,-0.23996521458285228,0.17570449934238405
,0.22968098740716347,-0.19824720172918175,-0.04747280505180664
,-0.42462936878494445,-0.6823898523912795,-0.12833414722361486
,-0.8961580583887959,-0.7050964532739635,-0.14948466176733652
,0.2269036825342066,-0.4847494037689493,-0.05739179635821511
,0.8633693825868066,0.056172965459549216,0.19394681813634398
,0.09801937827355527,-0.5619101134423999,-0.07305439330252414
,0.23538989186824127,0.04299943949118526,-0.03086293405980932
,-0.7804592842941435,-0.6914244246464117,-0.1259953884038764
,0.1411929682604565,-0.2283377802202781,-0.08134635639068773
,1.7251710241048377,0.9388674607691758,0.28094864623061444
,-0.0785998534910412,0.002276480872570004,-0.09793028256701497
,0.5493796372275239,0.007643092572543141,-0.02698793170161523
,-1.860703813638321,-0.7200397011466593,-0.18250830606628374
,0.15276101151053537,-0.42676024985064875,-0.08134635639068773
,-0.7678456359870273,-0.6675462318430596,-0.14657646601757476
,-0.03578307003295726,-0.6041628264319356,-0.09516629487096041
,-0.0785998534910412,-0.45844949260267676,-0.09546510435161498
,1.9937324658802242,3.091556588532292,1.042214642055481
,0.015597070116743585,-0.4785579154619554,-0.09072936725360971
,-0.04165988344877266,-0.6565276713248407,-0.09222955794390249
,-0.6706948018828313,-0.45658253072472677,-0.1354879977310501
,0.7377734844430934,0.16370821983520056,-0.04363766710880088
,0.7146373979429357,-0.5472120706962867,-0.01431965476136526
,1.2715560515538742,0.8066188778213046,0.07046035245415366
,-0.7962907000265441,-0.56499710953201,-0.1435360795519148
,-0.9828903201257749,-0.6818046909585135,-0.13633516423850955
,-2.119533198326378,-0.7187537860164848,-0.17108958189695847
,-1.271760885856315,-0.6515106087990776,-0.14953684231308584
,-0.21989523890271837,-0.5377221380930471,-0.11617260136097489
,0.8319704080508782,-0.05893877220680195,-0.011396206236692184
,1.0517632298023762,0.9779441736969711,0.010083447134063584
,-0.36843654151499433,-0.17191767645919578,-0.12399073798695771
,2.3264279833034642,3.190119329839648,0.6165605368630825
,-0.12345553139951011,-0.5468180356240407,-0.10046393795506495
,-0.39258959885032363,-0.645455398412177,-0.12833414722361486
,-4.1290675686257865,-0.7206200881943232,-0.1862915142252584
,0.9635788757865777,-0.33772802539783764,0.14834102115144415
,0.6921022487544707,0.8934751395575306,-0.006718688597215293
,2.3077222112395064,-0.5348438596038461,1.9999363787383775
,-0.3611906243143955,-0.3852211730044599,-0.12073318105946489
,-0.934935522652721,-0.7196576706790376,-0.1739399442085147
,0.4305727065510387,0.4210671970487625,-0.04320332618513515
,1.0807468986047717,-0.47371193071704537,0.6317624691913823
,-0.39258959885032363,-0.7138063301855744,-0.12073318105946489
,-0.894973191425176,-0.7090030582090928,-0.148189732305476
,-1.6377213476888581,-0.6985601810817205,-0.1739399442085147
,1.3343540006257306,1.133449504473796,0.4493392812517831
,0.6121775862993803,0.23136797487145042,-0.0014564812528037928
,0.19053421395977232,-0.01805579983020384,-0.06752641791041508
,0.2538598768893756,-0.3671977221380668,-0.05232448558211513
,0.8633693825868066,1.8519035793383902,0.013109918787523772
,0.9187793376502094,1.9975977195477848,0.08034692382850257
,-0.6617236663011374,-0.48202664823148056,-0.14223305678091766
,0.8319704080508782,1.8139837955658444,0.02448527776087406
,0.02905377348928418,-0.08235413310958022,-0.09222955794390249
,0.1307266434151472,-0.624893701605433,-0.07090462509448171
,1.0152999045348468,1.0462460019250115,0.08449290537258437
,0.05596718023436557,-0.12632242212207276,-0.08603311813617154
,1.5362045512138407,1.770137763770064,0.009865237579111905
,-0.497252847303418,-0.6367723156463744,-0.12073318105946489
,-1.9625383256467368,-0.7152063234416517,-0.16294280167314878
,0.9358285545927948,1.3989512021641046,0.16658333994540406
,-0.14139780256289766,-0.38109958049026177,-0.1011878394945078
,0.2981878409400979,-0.4710070108573224,-0.0690095332595175
,0.9575663061945916,0.43408766572562163,0.051656731543456506
,0.15689245552842074,1.1370361120292662,-0.07056680437607506
,-0.5495844715299651,-0.5645931719058412,-0.12833414722361486
,-2.4900410978503316,-0.7127188303321714,-0.17125725026822647
,0.015597070116743585,0.7906326421442764,-0.087795661014815
,-0.3477339209418548,-0.6183526426475334,-0.11617260136097489
,-0.010092999958106936,-0.399618115086173,-0.0949879730841182
,-0.0785998534910412,-0.6759116107855309,-0.09793028256701497
,-0.27349004026576823,-0.7139430605910683,-0.12833414722361486
,0.1411929682604565,-0.2763795590741811,-0.05602225290521512
,-0.14139780256289766,-0.2617943493170358,-0.10522721008459894
,0.10979399372452837,-0.287662474209043,-0.0711033431641327
,-0.6798568126896675,-0.6319450583397491,-0.14510869324104927
,0.9575663061945916,-0.06651842977985967,-0.040201425624103795
,1.1290530132754306,0.6468555800887984,0.16658333994540406
,-0.0785998534910412,-0.6213846595900234,-0.07337331495976121
,-1.9294867735036547,-0.716241968302033,-0.15918186391899722
,1.491348873305372,-0.7195363103071472,0.5747552229602576
,0.5269517982732894,-0.6673862797397426,0.31252189029708355
,-1.491553707607813,-0.6711186498591966,-0.16733040841360167
,-1.6799475548233824,-0.6965132551631755,-0.17611164882684327
,-0.0785998534910412,-0.47452922642547657,-0.09793028256701497
,-1.297618864885903,-0.6416354204792362,-0.15553760507425685
,-0.3228140998815943,-0.3839351710514444,-0.12225337429229487
,0.14303996676257003,-0.3707682391288598,-0.044461417136442735
,0.5493796372275239,0.12352964316216405,-0.025721104007590218
,-0.6168679883926685,-0.05573000632184117,-0.13441492015493484
,-0.423988573386252,-0.25047555256017157,-0.11617260136097489
,-0.8778464780419423,-0.5919254220543415,-0.11123197335427742
,0.1812537288752616,-0.35212478113595835,-0.062459107134315094
,0.3719071724592338,-0.5075209581068728,-0.03988654094986971
,-0.4015607344320175,-0.7022044047348492,-0.13153455402957273
,-1.3738075530980818,-0.6914489442674081,-0.16918934035592095
,0.17259194279638482,-0.4825060056102218,-0.061445644979095104
,-1.872826969829799,-0.7135681850938187,-0.17341573964546986
,1.4285509242335155,0.5978601932751105,0.2783175425584087
,-0.40828908611828796,-0.32539905875983505,-0.12346952887855887
,1.2539419926678654,1.5176467632792179,0.14062311704630728
,-0.929410776400065,-0.664373856570951,-0.15055235601113015
,1.0517632298023762,1.1030263617160818,0.15424294782007825
,1.1290530132754306,0.7817598884764468,0.05598928225702198
,0.4098286392900649,0.4311677054838825,-0.0013533007166388615
,0.060951144446417596,-0.37399271744003737,-0.08434557708215118
,0.8633693825868066,0.2676235576240935,0.046488074551834485
,0.20878059141406483,-0.49650336882248947,-0.0722770217630088
,1.3343540006257306,2.9227932060527335,0.14530063468578414
,0.2907998469316441,-0.15687545779877396,-0.0722770217630088
,0.4489029187125536,-0.4377849086869562,-0.06518765909067661
,-2.551269098195392,-0.7177626775187032,-0.18002071713983467
,0.24746642053590598,-0.4508696655521394,-0.07392723152233084
,-0.3059717380615562,-0.5277611149588727,-0.11765170829021489
,-0.8321752423533195,-0.6631638558870343,-0.13198261098240685
,-0.8740405417345571,-0.7044566142825368,-0.14581636940115977
,-0.0785998534910412,-0.6230647526867916,-0.09091400610779961
,0.9387269214730345,2.089327074535175,0.19675332872003012
,0.6064686818383025,0.6213608401778461,0.08449290537258437
,0.9594886923906686,0.026670473626886414,0.07376212961143147
,0.06631849052093534,-0.29781204374147024,-0.07512738407456504
,0.8919139048921959,-0.26889260115352154,0.009377475044514043
,0.07211522428141445,-0.6334764600456795,-0.07766103946261503
,-0.570062063618614,-0.6713486109981346,-0.1301226098504737
,-0.472912556965489,-0.6803845566426785,-0.12399073798695771
,0.06631849052093534,-0.5789581195688437,-0.09507992025545872
,0.04699604465267171,-0.08605108318638571,-0.08134635639068773
,0.6121775862993803,0.28084138761499966,0.013550554507184643
,-0.22078388912543323,-0.480510760770242,-0.058584104776120964
,0.926167331658663,0.8761993664800544,-0.011649045028015266
,0.6749755353712371,0.23969872958406208,0.009865237579111905
,0.32510124768517906,-0.0462246852817498,-0.07745421045134565
,0.9889652807305197,1.5173008349246253,0.037198004795651204
,-2.4796979062384956,-0.719882452826033,-0.1792275728444451
,0.2914594892538275,-0.2547345752533721,-0.061998442518305996
,0.38089733483961624,-0.514910852245704,-0.05232448558211513
,1.9937324658802242,3.2561598101016926,0.4949450782366829
,0.9129467108014301,0.8902265442081003,0.04395441916378454
