rG4detector,G4H,G4NN,cGcC
,-0.1418612356345458,0.8541573661145669,-0.10433351533183237
,-0.33975689340531123,-0.5397595900356361,-0.12370102321643187
,-0.42970946511929553,-0.5570478642261903,-0.13175199149931946
,0.5897530143058595,-0.7162294053583691,0.1011510195413574
,0.17747039395009828,0.211804000188754,-0.06418136483937001
,-0.6158182341827113,-0.6156357350059335,-0.14423704569740645
,0.8186119382584454,0.4006039623204346,-0.016418676018270968
,-0.5385994203520132,-0.6583963778714942,-0.1294876566697573
,0.43634552766185536,0.8802769713564371,-0.025603808483866935
,-0.5151644082475807,-0.6686877529451476,-0.1273082752392841
,0.846284422527222,-0.0994025870968537,-0.008310421152089707
,-1.1300544877496017,-0.6026277647497501,-0.15273226901616638
,0.3743563799975434,-0.3046267742240244,-0.0582766368257726
,-0.6096146085472641,-0.6981686708789556,-0.14064759261545642
,0.4578225757920158,0.3594826836723439,-0.017125224669470644
,-1.1617372901020642,-0.702666398593392,-0.17072890144028324
,-0.24198235893358921,-0.512812369775251,-0.11979316685834195
,-1.3605230332900895,-0.6895832887294215,-0.18078420434998826
,0.17747039395009828,-0.554390949675315,-0.08014449160716439
,-0.33975689340531123,-0.4473225307280403,-0.12618100898214277
,-0.2982403218450107,-0.6092666943305974,-0.11302956931549402
,-2.257166974677082,-0.690406801398303,-0.18909916637147517
,-0.1740547876163929,-0.5779911740994296,-0.10600073265331872
,-0.0698991782633585,-0.6751452511359171,-0.09724784171551548
,-0.0039339590064367555,-0.5589976097772004,-0.08071460327744273
,0.31489793406868527,-0.2567217463385598,0.001951588912920958
,0.843465396063251,-0.6471299674227453,0.49794874205510314
,-0.4124108936358369,-0.7049518817415455,-0.13398837157789933
,0.21280890426630628,-0.700618242252935,-0.022848268744188154
,-0.8847636514370985,-0.684867219641895,-0.13332036194403785
,0.5417783093917345,1.2996434347982182,0.020321853844112885
,0.5121468740035985,1.2267704624757156,-0.0193054319360297
,-1.4140960989704443,-0.6984394389680927,-0.17699640359327812
,-0.986082779053939,-0.6699985503958475,-0.1539332306460506
,1.1669486828039253,0.07450439502599371,0.083645237665751
,-0.46569049380488936,-0.6363643340222903,-0.13582539807101854
,0.13841204044271027,-0.5814460598555299,-0.09141258109031335
,1.0901788155652663,1.2000686937603833,0.06808454266521191
,-0.0698991782633585,-0.5230122843697219,-0.09724784171551548
,3.88801397715195,3.765609367348008,1.275010948644522
,0.9397725450568732,-0.025597594005547123,0.05155130422713918
,1.7205853444245192,3.1538266414292107,0.8947464645688489
,-0.17686980408539374,-0.4953378016801006,-0.11212775630978095
,-0.38653223069658316,-0.6904406017762212,-0.14392992671713264
,-0.3630779305163442,-0.6493310020956503,-0.13031431859166098
,-1.0593774671171856,-0.6842797235791165,-0.153047521444011
,1.038316505252928,-0.5690676402529457,0.16728397329364836
,0.5567704046773985,-0.3936040741035082,0.0280567022361937
,0.8799999790363154,0.4482424807597712,0.20035045016979383
,0.5567704046773985,-0.4951124071606216,-0.0021817206965972346
,-0.2819302401606071,-0.6909973495200122,-0.1220476993726246
,-2.5238053346208495,-0.7153949613571968,-0.18135170681353768
,1.0295211426853383,0.12711300635640535,0.22019033629548115
,-0.6948328343815651,-0.16549884152450012,-0.13692761396689004
,-1.6247936321765153,-0.7021837797481204,-0.17275785607447458
,-1.3232383441448727,-0.6891619472570112,-0.166310736456832
,-1.8179774885717863,-0.7131389003683132,-0.17069357400772325
,-1.58709922117256,-0.7020608165623419,-0.17759938052454902
,1.7486014607112428,2.9762926837732118,1.6387421942821223
,-0.48218179861911964,-0.6079130310380106,-0.14271424742021555
,-0.49396130205785566,-0.7041880905426637,-0.1270076709040464
,0.1348204677063987,-0.34893765193611354,-0.043832763684818955
,0.9415675170094424,-0.010317688156582992,0.04604022474778162
,1.6451965224166085,1.746990017289525,0.19133232011266327
,0.8613745053637727,0.3206196217440927,0.013622110163325204
,-0.7625339804610374,-0.6559073519676202,-0.1430321943132554
,0.4774717900387586,-0.3846272903418035,-0.06040233891066766
,1.0844921587327732,0.3038439705772528,0.05430684396681796
,-1.257273124887951,-0.6937341593495848,-0.1773704587615603
,0.1348204677063987,-0.6653773598070466,-0.07887757678432356
,1.6781791320450692,2.141252851663504,0.2779847871833528
,0.4798109822109899,-0.05559914512008129,-0.03701961597682193
,-0.5448487569131955,-0.6898564236111435,-0.13976188341341683
,-0.4170845427734732,-0.4499783078763191,-0.1264241448415262
,0.9195791105904686,0.7600492950722342,0.2428644918676952
,-0.3027175991701413,-0.47701636645840617,-0.1220476993726246
,1.060933151855301,2.7656294127687735,0.2995498807982303
,-0.7101498357570114,-0.7103650268893718,-0.14513722201889862
,-0.12197698293987567,-0.6882153498812954,-0.1048785671484721
,1.1316101724877172,-0.5022546369226237,1.6883419095963406
,0.08841734795325384,-0.7005403837169533,-0.07244798405840637
,1.6451965224166085,3.1122992833339223,0.18051056404410654
,0.34672325914877905,-0.415245911576601,-0.017888297212766326
,-0.6965687612041155,-0.6222377295964017,-0.13523911302002306
,0.5567704046773985,0.22935628277738554,-0.008490456416388152
,-2.3315638385006774,-0.7123716774327216,-0.18742914228682134
,-0.4333809986586419,-0.28375341461607795,-0.12934177515412726
,0.4114686379358005,0.8013589186602683,-0.02937454707500635
,0.9195791105904686,-0.6742012444545297,-0.007066541144209664
,-1.1493300388311698,-0.706980560939281,-0.13332036194403785
,-0.3743540363722283,-0.25503185462887457,-0.1468475570297337
,-0.22821570447997083,-0.32979808885187445,-0.1163246552979071
,0.9525617202189296,1.6183445000708505,0.047417994617620966
,-0.43270788417642836,-0.5770970927570083,-0.11460774207549186
,-0.46569049380488936,-0.6360584881844658,-0.1334635068655796
,0.22881124856043836,0.12096385689316447,-0.025102801258470798
,-0.7742735533796422,-0.7073552318124751,-0.1461681088747444
,-0.3007774456625847,-0.6312828309839474,-0.11475362359112191
,-0.6407520372174894,-0.7136549845324774,-0.15086915556872438
,0.24928736652819855,-0.41914369551026903,-0.01458164952515179
,-0.8614818093464203,-0.6943413971680843,-0.1479028701215256
,0.07145486300147388,0.6796415806688393,-0.07921158160125429
,0.46676701230142903,-0.6957005039978404,0.061471247289982836
,-0.3667426649195066,-0.37350866036526426,-0.10647569572746307
,-0.5805976499298497,-0.6776134139630351,-0.13976188341341683
,-1.3605230332900895,-0.7110523736929698,-0.17368018990463865
,-0.15235570233451062,-0.5919663369196977,-0.10433351533183237
,-1.0263948574887245,-0.6963100662714103,-0.16435333890534015
,-0.19105978506178617,-0.6718686168781365,-0.12430223188690724
,2.5232163373535674,3.49724602598875,4.465925967192561
,3.063448736440427,3.068468015522792,2.729935931194923
,0.3867831088999462,-0.17156843870933766,0.05155130422713918
,0.26935052077223937,-0.7000571122037428,-0.020092729004509372
,-0.3428587062230348,-0.5206400042469793,-0.1220476993726246
,-0.3027175991701413,-0.7130256934309407,-0.13031431859166098
,0.009259084844947677,-0.5399234010537161,-0.08484791288696093
,-0.3526072607930233,-0.35799257630285886,-0.08515035017546226
,-1.7520122693148645,-0.6961809864628177,-0.17065542038055845
,-0.8284991997179593,-0.5767685729831319,-0.14529756592616438
,0.27261253710912,-0.41633868005318775,-0.03347677916866349
,-0.9604296382318029,-0.6650922087413166,-0.15897193188432038
,0.3867831088999462,1.6331703503272692,-0.043832763684818955
,-0.3428587062230348,-0.623993776864848,-0.12777074344734207
,1.8101095705589128,1.502335614969875,0.2995498807982303
,0.5485247522702834,-0.08920482845037934,-0.05473380001761415
,-0.7955165900894983,-0.5661898897475645,-0.1379904650093376
,0.13841204044271027,-0.5869274584796019,-0.07848038186689237
,1.1834399876181558,0.8879218133557276,0.10576494654733119
,-0.3609222043968369,-0.5759462766968141,-0.1068477866150416
,0.7673516815360336,-0.07799547777866084,-0.0021817206965972346
,0.3743563799975434,-0.19653967250665327,-0.013143976617493329
,-1.521134001915638,-0.6929471022091204,-0.16963661541734748
,0.2345556798455113,-0.5677931547652643,-0.07599082086656483
,-1.353546688127783,-0.7108469924567168,-0.18881654691099528
,-0.564638322690272,-0.36565991690399596,-0.1425961528599436
,-0.0698991782633585,-0.33209108643493784,-0.10610493373591161
,-2.1148209752279348,-0.7162345593516984,-0.18915319656244925
,0.11000596516461005,0.010226189304605499,-0.0774079555898282
,0.7112678918843997,0.7879056536979099,0.008564884288150075
,1.0758125246200203,0.49143733595443967,0.13421749641750286
,-0.564638322690272,-0.5589095500275825,-0.13332036194403785
,-0.8614818093464203,-0.6876515939053706,-0.17355509604508199
,1.5852281412739522,2.381283923712118,0.17555059251268473
,0.995692825117686,0.9302401682055897,0.057751268641416456
,0.2405253829456853,-0.39831759145272927,-0.06550402391441582
,-2.9341784354718055,-0.7150454805959547,-0.18208946001615192
,-0.564638322690272,-0.6398182712266576,-0.13031431859166098
,0.08633423576619309,-0.6755782876159256,-0.0739067992147069
,1.3813356453889212,0.9221280848302196,0.3987493114266667
,-1.4834395909116829,-0.7099025862150651,-0.17164741468684283
,-1.5444158440063165,-0.7000213266586308,-0.15591417165706392
,-1.7907309849656665,-0.6720847031359549,-0.16999409084303554
,0.7980642330119282,0.10874707503912909,0.02675144657003007
,0.9195791105904686,1.2034135210145773,0.004785858359447704
,1.150457377989695,0.8538669556478434,0.011871531975764611
,-0.8394934029274462,-0.6968758155316037,-0.1443675712640228
,0.616677593594399,-0.06800020811814926,0.008564884288150075
,-1.0593774671171856,-0.7127313172809109,-0.16939288217256018
,0.8045234956074654,-0.4503139708614449,-0.0030083826185008686
,-0.02779371916319574,-0.5838380032309372,-0.08976109223412405
,0.6630477023691058,-0.675343809790549,0.05863697784345613
,0.5442597596459134,-0.6983529709664548,0.05155130422713918
,0.25992691802125045,-0.3233972078998865,-0.03620203825186229
,0.19396169876432867,-0.3399905703156241,0.001951588912920958
,0.778225069325636,0.42117481431485804,-0.01458164952515179
,-0.46569049380488936,-0.5208805610056252,-0.14271424742021555
,0.7142156921491082,0.635059686614106,0.06808454266521191
,0.8206312817050859,0.25327948205575795,0.006911560444342763
,1.3067662670984879,1.398966144026332,0.07635116188424829
,0.8296265388764842,1.5457022640063474,0.021791475038608264
,1.5380030411241106,1.52620206067143,0.09012886058264223
,-0.33975689340531123,-0.6268908892993299,-0.12014001801438544
,-0.0698991782633585,-0.6723027544904032,-0.10446234576121996
,0.26615005191341273,-0.15831940642082631,-0.05756806946414092
,0.29290952764971134,-0.1823869487387969,-0.052157191429862554
,1.043263896697197,1.812308876756418,-0.007066541144209664
,0.9525617202189296,0.26998096282971934,0.04392057879418251
,1.4637921694600735,2.207687470974435,0.1474440871679611
,0.6458936264394101,0.7881679884084102,-0.0030083826185008686
,-0.030320046709205406,-0.6175747443559843,-0.08307649448288171
,0.45394226877690286,-0.39315022574506236,-0.025102801258470798
,0.5457762014679117,1.134106694813315,0.018484827350993684
,0.16997434630726624,0.7838627583546598,-0.06181947363393103
,0.34672325914877905,-0.2051792381878775,-0.05547966039827911
,1.6204595651952627,0.6487093584128978,0.1879505213412393
,1.36934196916039,0.5521559883483483,0.18617910293716008
,1.0248427583408757,0.20354778485608777,0.06643121882140464
,0.34987948973523475,0.09416216411337537,-0.06004805522985182
,-0.14457678496930756,-0.6681161480484012,-0.08247345843042919
,1.6122139127881474,1.6899942031095068,0.8522324228709476
,0.6591900872078824,-0.26930378910884745,0.03849874756550279
,0.4077799956660753,-0.17084339438640112,-0.020092729004509372
,-0.6240070200215018,-0.49418085442188514,-0.14392992671713264
,-1.3504004932506641,-0.7053661713568445,-0.18118582147803863
,1.6194539978285414,3.0028677313212584,0.8699466069117398
,0.33396951106473416,-0.5204465690488872,-0.007066541144209664
,0.2965742620528736,0.1863447070884792,-0.01458164952515179
,-0.7117229331955706,-0.614730276596844,-0.15331708511419695
,-0.6681883761749748,-0.6416585234127671,-0.14330472022157528
,0.0905567604696944,-0.6062288816514382,-0.07435566541664552
,0.25319577319911557,-0.4553841862346301,-0.04056245278498038
,-0.8721788719286236,-0.6833599309851793,-0.15970674248156808
,0.5390105379543813,-0.023769359475888135,0.001951588912920958
,1.2106021367239472,0.7985998427533898,0.37890942530097943
,-0.39972527454796736,-0.6758048290302282,-0.12335295503878822
,0.11000596516461005,-0.5961674124269546,-0.08236792712125003
,-0.4409535365835437,-0.5264620821693018,-0.13031431859166098
,-0.7419976386169013,-0.6558530586458362,-0.15848205815282193
,1.97089979249766,3.0903899901639114,0.43181578830281225
,0.7846502530194922,2.1178847169988186,0.032951410984307344
,-0.5355360200769241,-0.6772123538797268,-0.1468475570297337
,-1.757832729837534,-0.7138995912984617,-0.1727256693675867
,-0.9694248954032012,-0.6073265056282401,-0.16810457787868438
,-0.3743540363722283,-0.3080760654992812,-0.13031431859166098
,1.1430096919445585,1.6587691661494681,0.2830166423601575
,-0.0698991782633585,0.76420074944062,-0.09724784171551548
,0.44635036374733383,0.046971799607454005,0.021791475038608264
,-0.0698991782633585,-0.506208873236557,-0.10433351533183237
,-0.3054892470380791,0.14005844486062496,-0.12480323911230337
,-0.39972527454796736,-0.6232800215899713,-0.11708772784120278
,1.0941929262705556,2.1192989549801005,0.1011510195413574
,0.8296265388764842,-0.09761318380133824,0.12099090566704471
,-0.0698991782633585,-0.40681478042938024,-0.09724784171551548
,0.27641822283548095,0.5216051256956525,-0.04213704692193968
,-0.0698991782633585,-0.5174749893168382,-0.0917367622361579
,0.35115541273827006,-0.37712166088898613,-0.047648126401297265
,-1.1551334305546526,-0.6908623289781004,-0.17755214270044023
,0.1541336418544891,0.1331083689539803,-0.04213704692193968
,0.21280890426630628,-0.05847862159773104,-0.059094214550732244
,-0.5001071299389354,-0.6468414902609221,-0.13225940546672835
,-0.03691656863489772,0.05689841678611045,-0.08961711628255885
,-0.43637261857959053,-0.7105234764516223,-0.13921683159677706
,-0.6855745579946287,-0.6763389883241652,-0.15676750009257737
,-0.8205378801524686,-0.5975441551890772,-0.17519025149500128
,-1.1913079056310292,-0.6861064138363598,-0.15313484488646562
,0.6151242524815985,-0.6638220799387838,0.11409007571028391
,2.9315182979265835,3.777672265942956,97.01899474352376
,1.2494052068750776,1.0505195620727779,0.2308733519016205
,0.020053393450625682,-0.6044381844124268,-0.09724784171551548
,-0.18863657292581773,0.2887221618577659,-0.10915177339092787
,1.0095316823044527,2.8742374414054432,0.023208609761871637
,-1.896628326916578,-0.6983469273151388,-0.18936159872763506
,0.1609790891358677,-0.45717364692914625,-0.1023788467480208
,1.0295211426853383,0.3441613464229391,0.05981792344617552
,0.37816646197233666,-0.28803356851614803,0.000180170508841698
,-0.7295513708325765,-0.3867598231708019,-0.16810457787868438
,-1.0593774671171856,-0.6125829447212089,-0.14374757482259506
,0.5897530143058595,-0.1290131014065755,-0.01458164952515179
,-2.3127166329986997,-0.7112645120513379,-0.17341883309092204
,-0.5881973295677442,-0.6618898375142328,-0.1430321943132554
,-2.543594900397926,-0.7137161664200393,-0.18227592511131815
,0.21280890426630628,-0.7139750588266796,-0.031114887963224515
,-0.42970946511929553,-0.2897640081645524,-0.13031431859166098
,0.4955169867959712,-0.18375982970522328,0.20035045016979383
,0.8206312817050859,0.7306723658883764,0.027669959816589648
,1.2494052068750776,2.079579918803084,0.28632329004777207
,-0.3667426649195066,-0.5230743898919794,-0.1308747673522736
,-1.9169253174571688,-0.7135497489921375,-0.17164741468684283
,1.1799681339730546,1.9955723121945246,0.16067067791841927
,0.5661940074283874,-0.5629518109003304,0.08131113341567009
,0.007706962038902455,-0.4471672407692481,-0.08622568275680031
,0.2539300799069849,-0.5499078432147082,-0.047648126401297265
,0.32589213727817234,-0.07593911647888127,-0.03620203825186229
,-0.021631944660732826,-0.3510979639703444,-0.09724784171551548
,-0.7735281836705243,-0.5327650817229218,-0.15086915556872438
,-0.3667426649195066,-0.6399401919819004,-0.1270076709040464
